timestamp,flow_rate_m3hr
2026-04-05 15:29:10,4.5739819295704365
2026-04-05 15:29:10,107.13109588623047
2026-04-05 15:35:10,3.7276544608175755
2026-04-05 15:35:10,107.5698013305664
2026-04-05 15:41:10,107.96842193603516
2026-04-05 15:41:10,3.9476999547332525
2026-04-05 15:44:10,108.16475677490234
2026-04-05 15:44:10,4.1000389494001865
2026-04-05 15:47:10,4.3877901043742895
2026-04-05 15:47:10,108.36463928222656
2026-04-05 15:53:10,4.116965364664793
2026-04-05 15:53:10,108.7638931274414
2026-04-05 15:56:10,3.778434544801712
2026-04-05 15:56:10,108.96397399902344
2026-04-05 16:02:10,3.9815527852624655
2026-04-05 16:02:10,109.36624908447266
2026-04-05 16:08:10,109.77196502685547
2026-04-05 16:08:10,4.0492592845112085
2026-04-05 16:14:10,3.812287375330925
2026-04-05 16:14:10,110.17659759521484
2026-04-05 16:20:10,110.58343505859375
2026-04-05 16:20:10,4.116965364664793
2026-04-05 16:23:10,110.78424072265625
2026-04-05 16:23:10,4.1508186142891645
2026-04-05 16:29:10,111.18975067138672
2026-04-05 16:29:10,3.913846705108881
2026-04-05 16:35:10,111.59660339355469
2026-04-05 16:35:10,4.0492592845112085
2026-04-05 16:47:10,3.846140205860138
2026-04-05 16:47:10,112.406982421875
2026-04-05 16:59:10,3.8969202898442745
2026-04-05 16:59:10,113.2308349609375
2026-04-05 17:05:10,21.19586169719696
2026-04-05 17:05:10,114.8015365600586
2026-04-05 17:17:10,21.517465263605118
2026-04-05 17:17:10,119.0438461303711
2026-04-05 17:47:10,129.501953125
2026-04-05 17:47:10,20.62036022543907
2026-04-05 17:50:10,20.75576987117529
2026-04-05 17:50:10,130.54281616210938
2026-04-05 18:11:10,10.31208448112011
2026-04-05 18:11:10,136.06356811523438
2026-04-05 18:14:10,12.275565415620804
2026-04-05 18:14:10,136.63037109375
2026-04-05 18:17:10,137.23709106445312
2026-04-05 18:17:10,12.089374009519815
2026-04-05 18:23:10,14.239044673740864
2026-04-05 18:23:10,138.63385009765625
2026-04-05 18:26:10,13.782028947025537
2026-04-05 18:26:10,139.32550048828125
2026-04-05 18:29:10,13.917441945523024
2026-04-05 18:29:10,140.01519775390625
2026-04-05 18:32:10,14.154412597417831
2026-04-05 18:32:10,140.69932556152344
2026-04-05 18:35:10,141.38943481445312
2026-04-05 18:35:10,14.069780521094799
2026-04-05 18:38:10,12.901847809553146
2026-04-05 18:38:10,142.05804443359375
2026-04-05 18:41:10,12.935701478272676
2026-04-05 18:41:10,142.7086944580078
2026-04-05 18:44:10,12.580244243144989
2026-04-05 18:44:10,143.3461151123047
2026-04-05 18:47:10,143.97129821777344
2026-04-05 18:47:10,12.275565415620804
2026-04-05 18:53:10,145.2007598876953
2026-04-05 18:53:10,12.106299586594105
2026-04-05 18:59:10,10.735249053686857
2026-04-05 18:59:10,146.3974609375
2026-04-05 19:05:10,13.943670596927404
2026-04-05 19:05:10,146.49058532714844
2026-04-05 19:08:10,14.04522992670536
2026-04-05 19:08:10,146.49058532714844
2026-04-05 19:11:10,13.842111267149448
2026-04-05 19:11:10,146.49058532714844
2026-04-05 19:17:10,146.49058532714844
2026-04-05 19:17:10,14.671512320637703
2026-04-05 19:20:10,15.213162638247013
2026-04-05 19:20:10,146.49058532714844
2026-04-05 19:29:10,4.55705551430583
2026-04-05 19:29:10,147.03237915039062
2026-04-05 19:35:10,4.692468512803316
2026-04-05 19:35:10,147.4915313720703
2026-04-05 19:41:10,147.9287109375
2026-04-05 19:41:10,4.1846714448183775
2026-04-05 19:47:10,3.643021546304226
2026-04-05 19:47:10,148.24240112304688
2026-04-05 19:56:10,3.1352253165096045
2026-04-05 19:56:10,148.82957458496094
2026-04-05 20:05:10,3.846140205860138
2026-04-05 20:05:10,149.37318420410156
2026-04-05 20:08:10,3.643021546304226
2026-04-05 20:08:10,149.56982421875
2026-04-05 20:11:10,3.710728045552969
2026-04-05 20:11:10,149.76441955566406
2026-04-05 20:35:10,4.0492592845112085
2026-04-05 20:35:10,151.3102264404297
2026-04-05 20:53:10,4.2354511097073555
2026-04-05 20:53:10,152.46493530273438
2026-04-05 21:02:09,3.9476999547332525
2026-04-05 21:02:09,153.04464721679688
2026-04-05 21:05:09,153.2400360107422
2026-04-05 21:05:09,3.879993874579668
2026-04-05 21:08:09,3.913846705108881
2026-04-05 21:08:09,153.43460083007812
2026-04-05 21:11:09,3.7276544608175755
2026-04-05 21:11:09,153.63389587402344
2026-04-05 21:14:09,3.846140205860138
2026-04-05 21:14:09,153.83384704589844
2026-04-05 21:17:10,154.03048706054688
2026-04-05 21:17:10,3.8292137905955315
2026-04-05 21:20:09,154.228759765625
2026-04-05 21:20:09,4.218524694442749
2026-04-05 21:23:09,3.964626369997859
2026-04-05 21:23:09,154.42593383789062
2026-04-05 21:26:09,3.8292137905955315
2026-04-05 21:26:09,154.6260986328125
2026-04-05 21:29:09,4.0831121150404215
2026-04-05 21:29:09,154.8276824951172
2026-04-05 21:32:10,29.354460909962654
2026-04-05 21:32:10,155.3948974609375
2026-04-05 21:35:10,29.862256720662117
2026-04-05 21:35:10,156.9116973876953
2026-04-05 21:38:09,158.41452026367188
2026-04-05 21:38:09,30.37005588412285
2026-04-05 21:41:09,159.9339599609375
2026-04-05 21:41:09,30.234641209244728
2026-04-05 21:44:09,30.437761545181274
2026-04-05 21:44:09,161.4525909423828
2026-04-05 21:47:09,30.302346870303154
2026-04-05 21:47:09,162.95333862304688
2026-04-05 21:50:09,30.522391945123672
2026-04-05 21:50:09,164.47171020507812
2026-04-05 21:53:09,30.353131145238876
2026-04-05 21:53:09,165.975830078125
2026-04-05 21:56:09,30.183860287070274
2026-04-05 21:56:09,167.49220275878906
2026-04-05 21:59:09,30.657806620001793
2026-04-05 21:59:09,169.01429748535156
2026-04-05 22:02:09,30.539320036768913
2026-04-05 22:02:09,170.51861572265625
2026-04-05 22:05:09,29.980743303894997
2026-04-05 22:05:09,172.03660583496094
2026-04-05 22:08:09,173.56008911132812
2026-04-05 22:08:09,30.573172867298126
2026-04-05 22:11:09,30.539320036768913
2026-04-05 22:11:09,175.0677947998047
2026-04-05 22:14:09,30.166932195425034
2026-04-05 22:14:09,176.5907440185547
2026-04-05 22:17:10,30.336203053593636
2026-04-05 22:17:10,178.11305236816406
2026-04-05 22:20:09,179.62109375
2026-04-05 22:20:09,30.793217942118645
2026-04-05 22:23:10,181.1459503173828
2026-04-05 22:23:10,30.5054672062397
2026-04-05 22:26:09,30.01459613442421
2026-04-05 22:26:09,182.65875244140625
2026-04-05 22:29:10,30.793217942118645
2026-04-05 22:29:10,184.18228149414062
2026-04-05 22:32:09,30.573172867298126
2026-04-05 22:32:09,185.70729064941406
2026-04-05 22:35:09,30.353131145238876
2026-04-05 22:35:09,187.2175750732422
2026-04-05 22:38:10,188.74325561523438
2026-04-05 22:38:10,30.522391945123672
2026-04-05 22:41:09,30.099229887127876
2026-04-05 22:41:09,190.2536163330078
2026-04-05 22:44:09,30.26849403977394
2026-04-05 22:44:09,191.7772674560547
2026-04-05 22:47:09,30.40390871465206
2026-04-05 22:47:09,193.2801513671875
2026-04-05 23:08:32,200.2289581298828
2026-04-05 23:08:32,5.251044826582074
2026-04-05 23:17:32,4.827880673110485
2026-04-05 23:17:32,201.00241088867188
2026-04-05 23:23:31,5.234118411317468
2026-04-05 23:23:31,201.51519775390625
2026-04-06 00:35:03,5.06485216319561
2026-04-06 00:35:03,2.879100799560547
2026-04-06 00:38:22,3.1508371829986572
2026-04-06 00:38:22,4.607835598289967
2026-04-06 00:44:31,3.654787302017212
2026-04-06 00:44:31,4.878660337999463
2026-04-06 00:47:48,4.946366418153048
2026-04-06 00:47:48,3.922623634338379
2026-04-06 00:54:08,5.081778997555375
2026-04-06 00:54:08,4.4373931884765625
2026-04-06 00:57:10,4.929440002888441
2026-04-06 00:57:10,4.6836090087890625
2026-04-06 00:59:32,4.876190662384033
2026-04-06 01:00:09,4.925788402557373
2026-04-06 01:00:09,4.777101008221507
2026-04-06 01:03:09,4.810954257845879
2026-04-06 01:03:09,5.167891502380371
2026-04-06 01:06:09,4.4385697692632675
2026-04-06 01:06:09,5.410312652587891
2026-04-06 01:09:09,4.810954257845879
2026-04-06 01:09:09,5.653503894805908
2026-04-06 01:12:09,4.878660337999463
2026-04-06 01:12:09,5.892845153808594
2026-04-06 01:15:09,4.980219667777419
2026-04-06 01:15:09,6.13665246963501
2026-04-06 01:18:09,6.380095481872559
2026-04-06 01:18:09,4.980219667777419
2026-04-06 01:21:09,5.06485216319561
2026-04-06 01:21:09,6.621490001678467
2026-04-06 01:24:09,4.861733503639698
2026-04-06 01:24:09,6.866275787353516
2026-04-06 01:27:09,4.5401290990412235
2026-04-06 01:27:09,7.106715679168701
2026-04-06 01:30:09,7.347270488739014
2026-04-06 01:30:09,4.810954257845879
2026-04-06 01:33:09,5.081778997555375
2026-04-06 01:33:09,7.58850622177124
2026-04-06 01:36:09,4.692468512803316
2026-04-06 01:36:09,7.8266072273254395
2026-04-06 01:39:09,5.014072917401791
2026-04-06 01:39:09,8.067569732666016
2026-04-06 01:42:09,5.014072917401791
2026-04-06 01:42:09,8.310073852539062
2026-04-06 01:45:09,8.550546646118164
2026-04-06 01:45:09,4.3877901043742895
2026-04-06 01:48:09,4.89558675326407
2026-04-06 01:48:09,8.79094409942627
2026-04-06 01:51:09,4.997146083042026
2026-04-06 01:51:09,9.031331062316895
2026-04-06 01:54:09,5.014072917401791
2026-04-06 01:54:09,9.2739896774292
2026-04-06 01:57:09,9.511943817138672
2026-04-06 01:57:09,4.777101008221507
2026-04-06 02:00:09,9.752250671386719
2026-04-06 02:00:09,4.4385697692632675
2026-04-06 02:03:09,4.844806669279933
2026-04-06 02:03:09,9.99311637878418
2026-04-06 02:06:09,4.5739819295704365
2026-04-06 02:06:09,10.231767654418945
2026-04-06 02:09:09,4.777101008221507
2026-04-06 02:09:09,10.47264289855957
2026-04-06 02:12:09,10.709542274475098
2026-04-06 02:12:09,4.946366418153048
2026-04-06 02:15:09,10.950695037841797
2026-04-06 02:15:09,5.06485216319561
2026-04-06 02:18:09,4.5739819295704365
2026-04-06 02:18:09,11.18660831451416
2026-04-06 02:21:09,4.827880673110485
2026-04-06 02:21:09,11.424436569213867
2026-04-06 02:24:09,4.607835598289967
2026-04-06 02:24:09,11.663846015930176
2026-04-06 02:27:09,4.726321343332529
2026-04-06 02:27:09,11.900487899780273
2026-04-06 02:30:09,4.55705551430583
2026-04-06 02:30:09,12.141350746154785
2026-04-06 02:33:09,4.777101008221507
2026-04-06 02:33:09,12.378052711486816
2026-04-06 02:36:09,4.5232022646814585
2026-04-06 02:36:09,12.616500854492188
2026-04-06 02:39:09,4.794027842581272
2026-04-06 02:39:09,12.856826782226562
2026-04-06 02:42:09,13.092789649963379
2026-04-06 02:42:09,4.6755412593483925
2026-04-06 02:45:09,4.709394928067923
2026-04-06 02:45:09,13.33183479309082
2026-04-06 02:48:09,4.878660337999463
2026-04-06 02:48:09,13.569480895996094
2026-04-06 02:51:09,4.5232022646814585
2026-04-06 02:51:09,13.808886528015137
2026-04-06 02:54:09,14.045357704162598
2026-04-06 02:54:09,4.607835598289967
2026-04-06 02:57:09,14.284313201904297
2026-04-06 02:57:09,5.081778997555375
2026-04-06 03:00:09,4.7432477585971355
2026-04-06 03:00:09,14.524637222290039
2026-04-06 03:03:09,4.827880673110485
2026-04-06 03:03:09,14.765782356262207
2026-04-06 03:06:09,4.5739819295704365
2026-04-06 03:06:09,15.006648063659668
2026-04-06 03:09:09,4.844806669279933
2026-04-06 03:09:09,15.245234489440918
2026-04-06 03:12:09,15.485374450683594
2026-04-06 03:12:09,4.844806669279933
2026-04-06 03:15:09,15.725172996520996
2026-04-06 03:15:09,4.810954257845879
2026-04-06 03:18:09,4.963293252512813
2026-04-06 03:18:09,15.966068267822266
2026-04-06 03:21:09,4.878660337999463
2026-04-06 03:21:09,16.20705795288086
2026-04-06 03:24:09,4.89558675326407
2026-04-06 03:24:09,16.45008087158203
2026-04-06 03:27:09,4.844806669279933
2026-04-06 03:27:09,16.693212509155273
2026-04-06 03:30:09,16.93486785888672
2026-04-06 03:30:09,4.929440002888441
2026-04-06 03:33:10,4.980219667777419
2026-04-06 03:33:10,17.17857551574707
2026-04-06 03:36:10,5.217191157862544
2026-04-06 03:36:10,17.419631958007812
2026-04-06 03:39:09,5.098705412819982
2026-04-06 03:39:09,17.664257049560547
2026-04-06 03:42:09,5.335677741095424
2026-04-06 03:42:09,17.907970428466797
2026-04-06 03:45:09,18.153573989868164
2026-04-06 03:45:09,4.946366418153048
2026-04-06 03:48:09,4.89558675326407
2026-04-06 03:48:09,18.402103424072266
2026-04-06 03:51:10,4.760174173861742
2026-04-06 03:51:10,18.64468002319336
2026-04-06 03:54:09,4.7432477585971355
2026-04-06 03:54:09,18.89362335205078
2026-04-06 03:57:10,19.13847541809082
2026-04-06 03:57:10,5.217191157862544
2026-04-06 04:00:09,19.38750648498535
2026-04-06 04:00:09,5.081778997555375
2026-04-06 04:03:10,5.081778997555375
2026-04-06 04:03:10,19.63576889038086
2026-04-06 04:06:09,5.014072917401791
2026-04-06 04:06:09,19.883739471435547
2026-04-06 04:09:10,4.963293252512813
2026-04-06 04:09:10,20.13228416442871
2026-04-06 04:12:10,20.37944984436035
2026-04-06 04:12:10,4.692468512803316
2026-04-06 04:15:10,20.62863540649414
2026-04-06 04:15:10,5.132558662444353
2026-04-06 04:18:10,4.760174173861742
2026-04-06 04:18:10,20.875064849853516
2026-04-06 04:21:10,4.6416884288191795
2026-04-06 04:21:10,21.12485122680664
2026-04-06 04:24:10,4.777101008221507
2026-04-06 04:24:10,21.37052345275879
2026-04-06 04:27:10,4.777101008221507
2026-04-06 04:27:10,21.618288040161133
2026-04-06 04:30:10,21.868927001953125
2026-04-06 04:30:10,5.166411912068725
2026-04-06 04:33:10,4.6755412593483925
2026-04-06 04:33:10,22.116249084472656
2026-04-06 04:36:10,5.284897657111287
2026-04-06 04:36:10,22.36517906188965
2026-04-06 04:39:10,4.844806669279933
2026-04-06 04:39:10,22.613040924072266
2026-04-06 04:42:10,4.7432477585971355
2026-04-06 04:42:10,22.861042022705078
2026-04-06 04:45:10,23.106002807617188
2026-04-06 04:45:10,4.861733503639698
2026-04-06 04:48:10,4.827880673110485
2026-04-06 04:48:10,23.35478973388672
2026-04-06 04:51:10,4.810954257845879
2026-04-06 04:51:10,23.601760864257812
2026-04-06 04:54:10,4.844806669279933
2026-04-06 04:54:10,23.845609664916992
2026-04-06 04:57:10,5.081778997555375
2026-04-06 04:57:10,24.09130859375
2026-04-06 05:00:10,24.335758209228516
2026-04-06 05:00:10,4.827880673110485
2026-04-06 05:03:10,4.878660337999463
2026-04-06 05:03:10,24.583187103271484
2026-04-06 05:09:10,5.06485216319561
2026-04-06 05:09:10,25.075733184814453
2026-04-06 05:12:10,4.912513587623835
2026-04-06 05:12:10,25.322021484375
2026-04-06 05:15:10,25.566593170166016
2026-04-06 05:15:10,4.7432477585971355
2026-04-06 05:18:10,4.692468512803316
2026-04-06 05:18:10,25.812471389770508
2026-04-06 05:21:10,26.055912017822266
2026-04-06 05:21:10,4.692468512803316
2026-04-06 05:24:10,5.014072917401791
2026-04-06 05:24:10,26.302181243896484
2026-04-06 05:27:10,4.980219667777419
2026-04-06 05:27:10,26.54692268371582
2026-04-06 05:30:10,4.794027842581272
2026-04-06 05:30:10,26.79473114013672
2026-04-06 05:33:10,4.844806669279933
2026-04-06 05:33:10,27.040727615356445
2026-04-06 05:36:10,4.777101008221507
2026-04-06 05:36:10,27.285207748413086
2026-04-06 05:39:10,4.912513587623835
2026-04-06 05:39:10,27.531118392944336
2026-04-06 05:45:10,28.017749786376953
2026-04-06 05:45:10,4.658614844083786
2026-04-06 05:48:10,4.6416884288191795
2026-04-06 05:48:10,28.258930206298828
2026-04-06 05:51:10,4.827880673110485
2026-04-06 05:51:10,28.504329681396484
2026-04-06 05:54:10,4.6755412593483925
2026-04-06 05:54:10,28.748348236083984
2026-04-06 05:57:10,4.878660337999463
2026-04-06 05:57:10,28.98990821838379
2026-04-06 06:00:10,29.235471725463867
2026-04-06 06:00:10,4.929440002888441
2026-04-06 06:03:10,4.5401290990412235
2026-04-06 06:03:10,29.473125457763672
2026-04-06 06:09:10,4.878660337999463
2026-04-06 06:09:10,29.943246841430664
2026-04-06 06:12:10,4.726321343332529
2026-04-06 06:12:10,30.176509857177734
2026-04-06 06:15:10,4.624762013554573
2026-04-06 06:15:10,30.408615112304688
2026-04-06 06:18:10,30.636369705200195
2026-04-06 06:18:10,4.692468512803316
2026-04-06 06:21:10,4.455496184527874
2026-04-06 06:21:10,30.86864471435547
2026-04-06 06:27:10,4.844806669279933
2026-04-06 06:27:10,31.328561782836914
2026-04-06 06:30:10,4.607835598289967
2026-04-06 06:30:10,31.559539794921875
2026-04-06 06:33:10,31.788742065429688
2026-04-06 06:33:10,4.370863689109683
2026-04-06 06:36:10,4.709394928067923
2026-04-06 06:36:10,32.01887130737305
2026-04-06 06:39:10,4.320084024220705
2026-04-06 06:39:10,32.247100830078125
2026-04-06 06:42:10,4.55705551430583
2026-04-06 06:42:10,32.47734451293945
2026-04-06 06:45:10,32.70624923706055
2026-04-06 06:45:10,4.963293252512813
2026-04-06 06:48:10,32.93620300292969
2026-04-06 06:48:10,4.59090918302536
2026-04-06 06:51:10,4.946366418153048
2026-04-06 06:51:10,33.165863037109375
2026-04-06 06:54:10,4.6416884288191795
2026-04-06 06:54:10,33.39389419555664
2026-04-06 06:57:10,4.4385697692632675
2026-04-06 06:57:10,33.625518798828125
2026-04-06 07:00:10,4.709394928067923
2026-04-06 07:00:10,33.853271484375
2026-04-06 07:09:10,4.5232022646814585
2026-04-06 07:09:10,34.54396438598633
2026-04-06 07:15:10,4.2862307745963335
2026-04-06 07:15:10,35.00664520263672
2026-04-06 07:21:10,4.7432477585971355
2026-04-06 07:21:10,35.47110366821289
2026-04-06 07:24:10,4.59090918302536
2026-04-06 07:24:10,35.7036247253418
2026-04-06 07:27:10,35.931217193603516
2026-04-06 07:27:10,4.5739819295704365
2026-04-06 07:30:10,36.16191101074219
2026-04-06 07:30:10,4.777101008221507
2026-04-06 07:33:10,4.472423018887639
2026-04-06 07:33:10,36.39236068725586
2026-04-06 07:39:10,4.3370104394853115
2026-04-06 07:39:10,36.85051727294922
2026-04-06 07:45:10,4.55705551430583
2026-04-06 07:45:10,37.30292510986328
2026-04-06 07:48:10,4.472423018887639
2026-04-06 07:48:10,37.528011322021484
2026-04-06 07:54:08,37.9791145324707
2026-04-06 07:54:08,4.777101008221507
2026-04-06 07:57:08,4.472423018887639
2026-04-06 07:57:08,38.20626449584961
2026-04-06 08:00:08,4.607835598289967
2026-04-06 08:00:08,38.430320739746094
2026-04-06 08:03:08,3.3891238505020738
2026-04-06 08:03:08,38.62848663330078
2026-04-06 08:06:08,38.80058288574219
2026-04-06 08:06:08,3.372197225689888
2026-04-06 08:09:08,3.3891238505020738
2026-04-06 08:09:08,38.97415542602539
2026-04-06 08:12:08,3.558389050886035
2026-04-06 08:12:08,39.1495361328125
2026-04-06 08:15:08,3.4399033058434725
2026-04-06 08:15:08,39.32456588745117
2026-04-06 08:18:08,3.54146221652627
2026-04-06 08:18:08,39.5013427734375
2026-04-06 08:21:08,3.5753158852458
2026-04-06 08:21:08,39.6768798828125
2026-04-06 08:24:08,39.85615158081055
2026-04-06 08:24:08,3.202931396663189
2026-04-06 08:27:08,3.4399033058434725
2026-04-06 08:27:08,40.0327033996582
2026-04-06 08:30:08,3.676875215023756
2026-04-06 08:30:08,40.21149444580078
2026-04-06 08:33:08,3.558389050886035
2026-04-06 08:33:08,40.39286422729492
2026-04-06 08:36:08,40.5782585144043
2026-04-06 08:36:08,3.643021546304226
2026-04-06 08:39:08,3.7953609600663185
2026-04-06 08:39:08,40.760009765625
2026-04-06 08:42:08,3.9476999547332525
2026-04-06 08:42:08,40.940799713134766
2026-04-06 08:45:08,3.710728045552969
2026-04-06 08:45:08,41.13960647583008
2026-04-06 08:48:08,3.6938016302883625
2026-04-06 08:48:08,41.334564208984375
2026-04-06 08:51:08,4.269304359331727
2026-04-06 08:51:08,41.53776550292969
2026-04-06 08:54:08,41.73139572143555
2026-04-06 08:54:08,3.609168715775013
2026-04-06 08:57:08,3.7953609600663185
2026-04-06 08:57:08,41.92229461669922
2026-04-06 09:00:08,5.420310236513615
2026-04-06 09:00:08,42.12818145751953
2026-04-06 09:03:08,42.38893508911133
2026-04-06 09:03:08,5.40338340215385
2026-04-06 09:06:08,5.504942731931806
2026-04-06 09:06:08,42.659690856933594
2026-04-06 09:09:08,5.623428896069527
2026-04-06 09:09:08,42.93849563598633
2026-04-06 09:12:08,5.488016316667199
2026-04-06 09:12:08,43.216976165771484
2026-04-06 09:15:08,43.502044677734375
2026-04-06 09:15:08,5.792694725096226
2026-04-06 09:18:08,43.78854751586914
2026-04-06 09:18:08,5.724988225847483
2026-04-06 09:21:08,5.454163486137986
2026-04-06 09:21:08,44.07802963256836
2026-04-06 09:24:08,5.724988225847483
2026-04-06 09:24:08,44.36427307128906
2026-04-06 09:27:08,5.758841056376696
2026-04-06 09:27:08,44.65538787841797
2026-04-06 09:30:08,5.708061810582876
2026-04-06 09:30:08,44.94175720214844
2026-04-06 09:33:08,45.23093795776367
2026-04-06 09:33:08,5.674208560958505
2026-04-06 09:36:08,5.724988225847483
2026-04-06 09:36:08,45.518978118896484
2026-04-06 09:39:08,5.251044826582074
2026-04-06 09:39:08,45.806663513183594
2026-04-06 09:42:08,5.454163486137986
2026-04-06 09:42:08,46.079551696777344
2026-04-06 09:45:08,46.3488883972168
